NaN	14.224	18.903	12.25	13.331	8.7296	8.6949	4.2345	-0.80547	-3.078	-4.4598	-3.53	-7.6108	-11.464	0.54327	NaN	NaN
54.354	20.621	18.023	15.496	13.503	8.9688	7.4573	5.0205	-1.0937	-3.4317	-4.4195	-5.099	-5.6422	-7.8508	0.34978	NaN	NaN
4.32	-7.68	14.15	16.998	9.0937	9.5214	5.9387	7.3888	6.6179	3.5105	-1.9517	1.1255	-4.858	-7.3531	-10.04	-15.986	NaN
-5	9.7222	11.03	7.0355	4.2492	9.3393	6.9219	7.8463	4.7051	2.3533	-2.4033	-3.0223	-4.879	-8.2556	-10.617	-1.9229	NaN
NaN	12.535	10.88	9.0754	10.354	9.5391	5.2077	9.0725	2.2378	0.048187	-0.52643	-5.3349	-5.7441	-9.9584	-13.153	NaN	NaN
8.1522	11.826	7.4233	11.148	10.918	12.714	8.319	4.0576	-0.15851	-1.3779	-1.0049	-4.3376	-5.6269	-9.9172	-15.092	NaN	NaN
42.31	12.767	14.769	14.276	10.862	14.812	10.255	2.8426	-0.26522	-2.2018	-2.9165	-4.1889	-6.6693	-9.6613	-12.386	NaN	NaN
28.828	25.802	22.006	13.537	14.851	13.252	5.9515	4.5333	-2.2375	-2.3508	-3.1823	-5.4139	-5.0306	-7.988	-12.5	NaN	NaN
51.947	18.178	22.54	13.398	17.77	13.572	11.949	4.2024	-1.8601	-4.0879	-3.9561	-5.1701	-5.5919	-9.2378	NaN	NaN	NaN
NaN	20.875	24.217	18.73	12.98	12.024	10.502	4.7013	-1.3082	-3.0618	-4.5622	-5.5832	-7.6314	-12.146	NaN	NaN	NaN
44.178	30.495	19.384	23.248	15.415	11.159	9.7103	5.4423	-1.2543	-3.699	-4.625	-4.7883	-6.6884	-8.9508	NaN	NaN	NaN
46.453	22.406	26.583	26.464	18.456	11.599	12.389	4.6643	-1.2998	-4.1377	-3.7993	-5.376	-6.3726	-11.454	NaN	NaN	NaN
3.5711	18.891	9.9782	10.362	6.0747	7.7073	4.7335	1.3022	0.53578	0.90223	-0.19565	-4.0124	-4.6622	-6.1971	-10.836	-12.063	NaN
-2.0269	14.196	7.4454	11.317	8.8915	6.9886	6.9259	3.4801	0.49547	-0.50027	-1.7541	-2.3422	-6.1703	-9.1021	-12.813	-19.568	NaN
-0.83617	11.081	14.791	7.5324	13.114	10.118	7.4975	3.1954	-1.2046	-0.98177	-3.8402	-4.9944	-6.3055	-7.1271	-10.478	NaN	NaN
16.044	9.6831	15.555	14.474	16.016	10.744	8.7626	3.0647	-1.6876	-3.1063	-2.6262	-5.35	-7.7727	-10.217	-16.119	NaN	NaN
20.717	21.421	15.613	12.511	15.824	13.882	8.5767	2.5894	-1.4516	-2.4684	-3.6438	-5.7068	-7.9799	-10.484	-10.416	NaN	NaN
24.457	26.855	16.74	21.129	18.485	14.782	8.7383	3.2507	-1.6191	-3.3151	-5.1211	-6.0315	-7.1529	-7.5032	NaN	NaN	NaN
13.07	24.165	24.207	20.48	18.337	15.542	8.9504	3.5102	-1.4602	-3.7335	-4.2153	-5.0159	-7.5138	-11.979	-13.665	NaN	NaN
22.859	28.34	23.856	21.571	18.315	13.284	7.9682	3.25	-1.2802	-2.699	-4.0762	-5.8707	-6.5595	-11.68	-16.834	NaN	NaN
23.539	24.727	26.889	22.283	17.572	13.332	9.2956	3.5341	-1.5601	-3.3213	-3.672	-6.0576	-5.1932	-6.6948	NaN	NaN	NaN
31.647	28.745	24.726	20.512	17.325	14.238	7.9417	3.2555	-1.3351	-2.7951	-4.2739	-5.2604	-6.2728	-8.9919	NaN	NaN	NaN
5.7784	5.8052	7.3583	8.2951	6.6733	3.8237	1.1981	0.83066	1.1911	-0.39461	-2.8353	-3.4123	-5.1228	-7.1415	-9.1995	-7.9107	-8.8836
5.3961	8.1931	11.749	7.6718	8.5642	5.4776	3.9975	2.2401	-1.572	-2.1345	-3.2604	-3.0812	-4.3478	-7.1068	-7.9723	-10.21	-12.894
12.32	8.8731	12.119	11.17	7.9804	6.2611	3.1008	1.5224	-1.4465	-1.3364	-3.1417	-4.1048	-6.2019	-6.5629	-5.4921	-5.2614	-7.0939
15.093	11.515	12.795	11.758	9.08	5.8717	2.2	1.9569	-1.0097	-1.8912	-3.7007	-3.0566	-4.2862	-5.5803	-7.6373	-6.9575	-13.18
14.498	16.406	10.187	10.979	8.987	7.1811	2.7642	1.5274	-1.7149	-1.872	-2.3319	-3.6318	-4.2568	-5.2936	-5.2417	-4.0322	NaN
11.307	18.577	13.279	10.034	10.268	6.3652	3.7183	0.70717	-1.0701	-2.0571	-2.7516	-3.1494	-3.9224	-4.2503	-5.1178	-5.7681	-1.2137
12.673	13.042	12.856	14.093	8.1344	6.6482	2.4416	0.17194	-1.2985	-1.8362	-2.1645	-2.6033	-3.3657	-3.9925	-2.4881	-4.0741	NaN
16.006	14.487	12.071	11.567	9.8488	4.5415	3.4605	0.868	-1.1778	-2.0168	-2.4425	-2.6921	-3.6359	-3.7292	-3.0473	-1.1792	-5.3688
14.403	11.21	14.922	12.069	9.0026	7.1413	1.3187	0.42424	-1.2404	-1.3013	-2.5277	-2.3497	-3.505	-3.5897	-2.2996	-5.1453	NaN
11.77	13.325	11.105	11.384	10.114	7.1044	2.6493	0.33798	-1.3787	-1.6387	-2.673	-2.4941	-2.9614	-2.6683	-5.0878	-1.7367	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	23.778	-11.958	0.050435	3.5659	-0.82189	0.32572	1.1167	-2.285	1.5104	-0.22038	1.5348	-2.284	NaN
NaN	NaN	14.556	-0.51543	-2.1869	0.82185	2.046	0.60156	0.43822	0.30538	-1.283	-0.11342	0.68596	-0.26459	-0.27537	-3.2385	NaN
NaN	NaN	-9.7296	-0.7617	-0.58938	1.0468	-1.0405	1.432	0.62079	0.56279	-0.50195	-0.24651	-0.25477	0.99197	-3.35	-0.19319	NaN
NaN	25.4	-1.4927	-3.5029	-0.2515	2.5987	0.48495	2.3482	0.40165	0.08414	-0.66064	-0.68069	-0.11862	-0.84703	-2.9328	-4.0561	NaN
NaN	-3.6944	-2.181	0.74303	5.1935	-0.47461	0.053931	-1.5746	0.92486	2.1407	-0.61063	0.17761	0.063333	-2.6888	-3.8373	-1.92	NaN
NaN	-10.946	-1.6118	0.070569	1.8253	1.2902	1.0578	-0.41944	0.37488	0.27079	-0.82285	0.63384	-0.84511	-2.1859	2.4526	-5.2481	NaN
NaN	3.1105	1.8338	-1.6687	1.2502	1.2222	0.10445	0.39466	0.63759	1.4297	0.037862	-1.0298	-1.4011	-2.2778	-2.5913	-2.6388	NaN
NaN	1.1345	2.2167	1.1929	0.24404	2.4266	-0.67141	1.3479	-1.4786	-0.32497	-1.0081	1.2884	0.36697	-1.5708	-2.4959	-2.0028	NaN
NaN	1.7353	1.1547	-0.90443	0.37726	1.5036	-0.31485	1.1829	0.097531	0.63097	-0.44283	-0.15944	-1.4783	-2.9032	0.28817	-1.8787	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN
NaN	NaN	NaN	NaN	-12.413	-0.88071	5.9513	0.49962	0.42409	1.4204	-0.62529	4.2783	5.9877	0.75969	-3.537	-9.0721	NaN
NaN	NaN	-19.111	9.5714	-1.501	2.4609	3.0734	2.1134	2.914	3.5827	0.37032	-0.7567	-1.6286	-3.0159	-3.2468	-8.5947	NaN
NaN	NaN	-0.84516	5.3168	1.22	2.511	1.2696	2.4071	1.3864	2.0846	2.1485	-1.8329	-1.8894	-2.3592	-5.6787	-9.071	NaN
NaN	NaN	2.1753	0.82575	3.6041	1.4554	4.1837	2.5265	2.6771	0.52016	-0.5552	-3.2898	-0.38736	-4.7607	-3.7493	-10.012	NaN
NaN	1.1667	2.9464	1.4376	3.6057	2.201	4.4357	1.3932	0.37491	0.45072	-1.697	-1.6183	-1.4796	-3.1617	-3.1234	-10.162	NaN
NaN	-0.54536	4.4724	0.59893	1.4615	1.7932	4.1875	2.5603	0.082393	0.32426	-0.99116	-0.75775	-1.0975	-4.6523	-5.3927	-10.295	NaN
NaN	3.0479	2.0551	3.5709	1.8818	4.9086	2.1291	0.67283	1.2597	-0.76554	-0.77759	-2.0167	-3.5543	-3.7435	-1.8394	-7.9716	NaN
NaN	0.45475	2.8327	3.2739	3.2636	0.78367	4.1038	2.7533	-1.2361	-1.9222	-0.99355	-0.18291	-1.0653	-3.5906	-1.6004	-12.26	NaN
NaN	7.039	2.1462	2.3409	2.1315	0.013749	3.5917	1.1962	-0.54778	0.55106	-1.0702	-1.8938	-3.581	-2.3738	-3.8699	-7.0565	NaN
NaN	NaN	NaN	NaN	0	0	NaN	NaN	17.8	NaN	NaN	NaN	NaN	NaN	1.4	-6.8667	NaN
NaN	NaN	NaN	7.6364	21.208	9.4848	6.2423	6.9443	6.3295	8.8207	9.1433	1.9894	-1.5392	-4.4428	-6.6884	-11.388	NaN
NaN	NaN	8.45	-4.5101	5.7914	6.8092	5.7915	8.5403	4.052	3.7004	0.25227	-1.7606	-2.2289	-5.5051	-6.7254	-11.837	NaN
NaN	NaN	1.7182	9.7827	3.6999	4.5647	5.6112	3.6619	2.8706	1.1807	-0.23276	-3.9871	-3.3752	-3.1309	-9.4452	-14.278	NaN
NaN	37.909	7.4152	6.6933	8.121	3.5218	0.91682	4.0986	2.4205	0.0095467	-1.2222	-4.2484	-2.315	-4.1063	-5.6093	-12.915	NaN
NaN	7.2756	8.1382	3.8095	4.6786	6.4363	2.8265	2.6133	1.662	-0.47958	-1.7185	-3.8554	-4.1552	-2.2059	-7.5203	-20.928	NaN
NaN	4.8132	7.5933	6.573	3.8713	6.8967	2.414	1.9857	0.45429	-1.9963	-1.7041	-2.8595	-4.1707	-3.9317	-4.052	-14.963	NaN
NaN	-0.81748	11.815	7.9346	4.6594	1.0799	3.4402	3.9873	-2.6901	-2.661	-1.3383	-1.2222	-1.0981	-3.5015	-4.5317	-13.757	NaN
NaN	8.0697	4.961	3.7149	5.2586	2.0715	4.3186	2.7786	-1.3771	-1.9637	-1.593	-3.0571	-2.6637	-2.5199	-3.6223	-12.524	NaN
NaN	13.1	7.5195	3.7787	5.3431	3.4523	4.7535	3.3518	-1.5894	-1.8724	-2.5675	-3.1796	-3.1121	-3.7132	-2.0207	-13.276	NaN
NaN	NaN	NaN	NaN	NaN	NaN	0	12.5	7.2593	36.415	NaN	7.25	4.5531	0.425	-7.3029	-4.5589	NaN
NaN	NaN	19.333	32.591	19.527	7.8453	12.563	10.014	9.9237	9.1211	8.5495	1.5433	-3.1331	-4.5756	-5.889	-13.355	NaN
NaN	NaN	19.75	13.956	9.7288	5.1593	7.3297	2.7117	4.3376	1.4724	1.2621	-1.9898	-4.4076	-6.0903	-7.6017	-25.531	NaN
NaN	31.167	0.079167	5.2348	5.2674	4.7819	4.7933	4.0816	1.8784	0.88626	0.14128	-3.438	-4.4473	-6.0274	-5.5282	-12.897	NaN
NaN	45.784	4.6616	10.605	7.3476	2.8697	5.4278	2.5647	-0.056284	-1.2277	-1.8339	-2.6184	-3.5953	-1.8559	-3.5965	-15.805	NaN
NaN	9.3571	11.203	5.8798	5.636	7.2443	2.9129	4.1057	0.2938	-1.8411	-3.0327	-3.0313	-0.43285	-5.4864	-7.4368	-14.068	NaN
NaN	11.441	14.739	7.9637	3.8249	4.0728	4.2692	3.5509	-0.14319	-2.1714	-2.872	-2.5343	-3.571	-2.3345	-5.908	-18.977	NaN
NaN	15.278	11.078	5.6494	5.6368	4.9324	5.8646	2.3908	-1.8559	-1.4809	-1.8417	-3.2483	-2.475	-5.2783	-5.88	NaN	NaN
NaN	11.826	8.6964	5.3522	4.132	4.1666	4.7191	4.7512	-1.7184	-3.402	-2.8838	-0.99809	-2.6582	-3.6866	-5.6109	NaN	NaN
NaN	24.337	9.5133	5.151	6.4792	4.7519	4.506	2.1776	-1.0634	-2.9909	-2.0563	-3.4247	-1.7718	-3.511	-9.2061	NaN	NaN
NaN	NaN	NaN	0	NaN	30.222	16.5	0	48.481	22.45	11.41	2.7387	0.66313	1.0567	-3.541	-1.6833	NaN
NaN	NaN	4.1538	17.078	8.0439	13.276	7.323	11.269	10.477	7.5665	-0.16764	0.81646	-3.2007	-6.1306	-10.162	-22.502	NaN
NaN	NaN	28.028	11.898	5.5032	8.6567	2.3768	7.5725	3.0412	4.2077	-0.0023964	-2.4357	-4.0666	-7.8454	-8.942	-20.026	NaN
NaN	26.8	11.798	9.8627	6.3898	6.9871	4.1706	4.8537	2.044	0.27517	-1.3206	-2.2955	-2.8439	-6.5608	-7.2966	-23.739	NaN
NaN	7.7778	3.6613	5.4999	6.5545	7.1754	3.0314	3.537	5.34	-0.57504	-2.2151	-3.2864	-4.0016	-7.2355	-6.9639	NaN	NaN
NaN	8.6336	9.5557	9.8331	9.0885	5.2561	6.1184	5.2238	0.93444	-0.95831	-3.5348	-2.5591	-3.7717	-6.5539	-9.5641	-9.746	NaN
NaN	17.311	14.265	8.7296	5.1946	5.8462	6.1745	2.5689	1.1368	-2.9501	-3.2113	-2.6855	-2.3724	-5.5913	-11.172	NaN	NaN
NaN	15.421	15.053	7.9679	6.9325	8.5301	5.5894	3.8141	-1.51	-2.2884	-2.535	-2.8897	-4.5593	-5.2437	-11.927	NaN	NaN
NaN	20.016	14.887	9.0717	5.422	6.0329	5.3301	6.1398	-1.2964	-2.1576	-3.1442	-4.1258	-3.3768	-7.2002	-11.195	NaN	NaN
NaN	17.91	13.912	8.0246	7.5739	5.9717	4.4861	4.1116	-0.9801	-3.3433	-2.235	-1.6944	-3.6791	-6.7209	-11.203	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	12.131	5.8835	13.63	12.997	2.9109	4.0241	-1.387	0.34324	-0.42135	-5.4864	NaN
NaN	NaN	21.941	8.4349	13.8	9.6309	5.0444	9.2137	6.2884	6.0412	4.263	-1.9873	-4.6495	-7.2791	-11.61	-19.567	NaN
NaN	-2.7143	12.746	1.0094	5.8535	3.7756	6.3188	9.6769	5.8031	2.8486	2.7069	-2.5389	-4.4324	-8.2798	-10.808	NaN	NaN
NaN	-2.8065	8.6774	15.68	5.0793	6.866	8.2427	7.2382	5.2963	0.98172	-1.5083	-3.3538	-5.1068	-7.5163	-12.62	NaN	NaN
NaN	17.892	16.688	8.0332	9.1411	8.1948	9.214	6.1942	3.4077	-1.7388	-2.7343	-2.8632	-6.267	-7.7322	-11.514	NaN	NaN
NaN	15.799	7.232	13.236	9.2149	11.971	6.2382	7.5135	0.23605	-2.2381	-3.4621	-3.9446	-5.1083	-8.9495	-8.2584	NaN	NaN
NaN	25.674	16.871	8.8181	14.138	7.659	7.5764	4.3934	-1.1425	-3.0899	-1.9807	-4.8685	-4.6747	-7.369	-12.32	NaN	NaN
NaN	15.879	17.22	10.266	6.7836	8.5301	7.8218	6.0011	-0.97809	-4.3156	-3.0655	-2.866	-6.0248	-8.3279	-11.375	NaN	NaN
NaN	24.446	14.668	13.326	10.812	8.947	7.3181	4.3141	-1.3555	-2.941	-4.6905	-3.5083	-3.3241	-9.0212	-18.137	NaN	NaN
NaN	26.417	19.443	15.174	8.3058	9.7683	8.3029	2.7689	-0.98908	-3.9149	-2.3581	-4.8201	-5.3831	-6.3006	-18.336	NaN	NaN
NaN	NaN	NaN	36.974	NaN	34.738	16.872	25.357	9.7788	12.085	6.7605	0.010107	-1.5515	-4.8755	-3.4127	-6.6225	NaN
NaN	1.6667	-5.3333	16.297	5.6524	6.6203	12.55	9.0934	8.3235	6.0248	3.4035	-2.4239	-6.153	-7.7505	-10.569	NaN	NaN
NaN	26.636	15.152	10.242	9.288	9.9721	11.055	11.045	6.6494	4.3502	-2.4501	-4.3599	-6.8174	-7.3166	-12.605	NaN	NaN
NaN	11.446	12.935	5.4418	10.172	10.456	9.4006	8.2848	4.7496	0.42913	-1.6972	-3.447	-6.9482	-8.036	-16.426	NaN	NaN
NaN	12.118	16.993	14.121	12.544	13.346	9.2799	9.2186	1.0362	-1.8045	-2.725	-4.9355	-6.236	-9.1956	-13.339	NaN	NaN
NaN	19.842	15.772	9.974	15.135	11.878	7.9718	7.0086	-0.36711	-2.1077	-3.9051	-3.769	-6.612	-8.158	-13.814	NaN	NaN
NaN	38.556	18.069	12.53	14.241	12.358	7.9295	7.1234	-0.64719	-2.8514	-4.0835	-5.3127	-6.85	-9.4316	-15.941	NaN	NaN
NaN	30.617	22.752	12.42	13.461	10.571	9.9594	5.4453	-0.99008	-3.6344	-4.0069	-5.7194	-6.2134	-10.071	-7.5255	NaN	NaN
NaN	28.446	22.458	18.054	12.841	9.5045	8.4907	6.9916	-0.84365	-5.2063	-3.2297	-6.0739	-5.9929	-8.1484	NaN	NaN	NaN
NaN	34.835	20.102	16.711	13.943	11.529	8.7592	4.6308	-0.75345	-3.6057	-3.8454	-5.2261	-4.8364	-9.3072	NaN	NaN	NaN
NaN	24.762	12.955	43.245	33.657	8.8693	14.504	11.356	7.3134	4.3624	-0.17917	2.4905	-4.4459	-4.7074	-10.204	-14.541	NaN
NaN	-3.9754	11.199	8.612	11.89	11.369	9.7765	6.9204	8.487	3.193	-0.61301	-3.8305	-3.7454	-7.898	-10.811	NaN	NaN
NaN	15.381	9.5003	7.7431	13.073	12.952	10.439	7.4163	4.015	0.47279	-1.2145	-4.8076	-5.5742	-10.121	-9.5216	NaN	NaN
NaN	12.136	15.05	21.051	13.674	12.673	13.336	5.6958	1.2792	-0.77579	-3.227	-5.2802	-7.5471	-9.228	-17.965	NaN	NaN
NaN	15.709	13.792	20.007	16.104	15.738	12.68	5.8893	-0.70631	-0.68873	-3.7061	-6.1194	-8.5245	-11.636	-22.192	NaN	NaN
NaN	19.014	16.232	18.714	18.278	12.511	11.383	7.7047	-1.6417	-3.5117	-4.7641	-4.2365	-6.6538	-8.9839	-15.972	NaN	NaN
NaN	39.48	37.219	18.351	13.08	17.245	11.646	6.5056	-1.7292	-4.5711	-3.4118	-4.6242	-8.8073	-10.623	NaN	NaN	NaN
14.099	11.463	29.388	20.322	15.11	16.519	9.9238	6.1488	-1.2638	-4.2547	-3.4546	-5.7694	-8.793	-6.8999	NaN	NaN	NaN
NaN	38.668	23.629	28.735	18.225	15.465	11.31	6.1237	-1.0065	-4.0523	-4.4952	-5.3123	-7.1524	-11.994	NaN	NaN	NaN
NaN	38.082	27.157	22.17	16.725	16.339	9.5512	4.7343	-0.63145	-4.1705	-4.5009	-3.7265	-7.6074	-12.533	NaN	NaN	NaN
0.85417	19.961	10.71	11.163	7.9249	10.698	8.0656	3.0459	5.8839	2.6196	-0.56131	-5.9984	-4.2581	-7.0942	-11.283	-15.968	NaN
13.217	19.065	8.7451	14.294	8.6309	11.896	6.966	4.2087	3.2972	0.10638	-2.2422	-4.1898	-6.9333	-9.178	-13.503	NaN	NaN
9.5385	12.321	13.957	15.998	17.495	13.875	9.2081	4.8317	0.67494	-1.6099	-2.7076	-6.0689	-7.6399	-10.136	-16.775	NaN	NaN
6.0909	18.534	16.817	19.37	18.042	15.111	8.6497	4.7561	-1.099	-2.7179	-3.6197	-6.0005	-5.8365	-8.5487	-18.589	NaN	NaN
28.116	22.564	18.753	21.247	15.791	18.052	12.385	3.0509	-1.4943	-3.4211	-3.4981	-6.341	-6.1471	-7.2618	NaN	NaN	NaN
21.601	29.347	22.093	23.165	14.522	15.474	11.472	3.7927	-1.2151	-3.3958	-3.8225	-5.2016	-6.8832	-12.971	NaN	NaN	NaN
24.089	37.496	23.393	26.437	27.578	17.302	9.5651	4.1319	-1.3997	-2.9426	-4.6189	-6.2262	-7.3306	-15.307	NaN	NaN	NaN
38.929	30.971	27.39	24.579	22.425	15.853	9.2374	3.9821	-1.0452	-2.9229	-4.5308	-5.4437	-7.2569	-12.691	NaN	NaN	NaN
43.945	32.655	27.524	23.631	22.282	19.15	9.4422	3.1478	-0.96726	-2.9314	-4.146	-5.5348	-6.1763	-8.1159	NaN	NaN	NaN
30.047	31.607	24.788	30.314	23.232	15.918	9.7895	3.1928	-0.81624	-3.2126	-3.6479	-5.6648	-3.5141	5.779	NaN	NaN	NaN
7.5006	13.848	8.9818	11.23	5.4379	6.3204	2.8003	0.20258	-2.112	-2.2591	-1.9237	-3.5802	-3.6618	-6.257	-9.0524	-7.4294	-16.948
19.395	11.932	13.912	11.893	9.459	6.7247	5.099	-0.20809	-0.74393	-2.7845	-2.9649	-3.5938	-7.1905	-7.2778	-7.4308	-9.6513	NaN
14.073	15.102	12.922	14.742	10.729	7.958	4.307	1.1079	-1.5991	-2.1557	-3.7882	-4.3578	-5.4574	-7.3778	-9.0632	-15.019	-18.519
19.239	14.294	18.183	13.239	10.712	9.2168	4.847	1.6162	-1.8093	-2.7265	-2.8002	-3.8491	-5.1568	-6.6811	-10.02	-7.2973	NaN
13.314	14.717	15.053	14.669	12.306	6.1459	4.6671	1.5546	-1.4163	-2.1589	-2.4451	-4.0924	-5.8105	-5.9074	-8.7322	-8.5	-13.599
20.234	18.627	15.666	18.745	10.862	7.3895	3.7926	0.64559	-1.1215	-2.3595	-2.5537	-3.5333	-4.6028	-6.3529	-7.8973	-7.9061	NaN
14.151	15.52	15.788	13.819	12.092	7.7388	2.6441	1.207	-1.4148	-1.5515	-2.825	-3.3652	-2.8863	-4.061	-5.5713	-8.8367	NaN
17.079	21.569	17.581	15.522	12.342	6.6551	3.9086	0.20714	-1.3896	-1.9403	-2.2972	-3.201	-2.6717	-5.4021	-4.7366	-7.8638	NaN
17.769	14.796	13.091	17.942	10.757	8.2721	4.7331	0.45869	-1.6841	-2.0767	-2.3281	-2.7975	-3.7751	-3.7931	-3.499	-5.1533	NaN
13.911	17.722	16.361	15.136	11.171	6.5116	3.0296	1.2697	-1.8334	-2.0328	-2.2887	-2.891	-3.1185	-3.365	-3.5636	-4.3224	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	-5.0476	12.195	-1.6554	-0.93499	3.6923	2.5538	-0.74918	-2.8181	-0.54378	-0.48507	-1.6496	NaN
NaN	NaN	NaN	-4.2222	2.1372	0.48769	0.14772	1.2411	1.5265	-1.2729	0.62529	-1.324	0.89541	-0.87425	-1.1877	-0.39062	NaN
NaN	NaN	26.611	1.8097	1.8277	-1.9504	3.5188	1.5811	0.96367	-0.063013	-0.45229	-0.88321	-1.4316	-0.48242	-0.4015	-3.7783	NaN
NaN	-7	1.386	1.4693	2.6732	1.3322	1.0826	0.72077	0.44817	0.81973	-0.99084	-0.55887	-0.51234	-3.5947	0.98744	-4.2389	NaN
NaN	18.5	-5.6605	0.97594	0.25896	1.4009	-1.2497	-0.90409	1.7943	0.28494	1.4553	-0.92289	0.60758	-1.4496	0.033803	-5.9867	NaN
NaN	-8.9583	0.058058	0.3195	0.47106	1.4265	1.2017	0.10764	1.2233	-0.86969	0.61776	-1.0989	-1.1197	0.39453	-2.4016	-4.0735	NaN
NaN	-0.90291	-0.37917	3.4233	0.6523	0.78725	2.0684	1.1612	0.61488	0.10976	-0.45307	-2.2453	-1.8847	-0.97089	-1.9173	-2.6945	NaN
NaN	0.084282	-1.309	0.34868	0.58698	1.6892	1.1363	0.098059	0.19465	-0.02024	1.9412	-2.4874	-1.2489	-0.081422	-0.49824	-7.8612	NaN
NaN	-2.3918	2.146	0.34378	2.0247	-1.223	1.363	1.1771	-0.080235	-0.19171	-0.98713	-0.54539	0.0241	-0.89239	-3.5234	0.31192	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	6.8	9.5	-1.8327	3.9058	4.8471	6.9599	7.7944	3.2639	4.0172	-1.5899	-5.5566	-8.2795	NaN
NaN	NaN	28.5	3.175	3.8253	4.9839	2.3817	4.6153	6.556	4.5695	4.2377	-2.4077	-3.8672	-3.5915	-5.4676	-9.6908	NaN
NaN	NaN	16.597	1.0896	0.98872	2.792	3.6255	2.0097	4.4352	3.5472	-0.22825	-1.9286	-0.74991	-3.4442	-7.0226	-11.698	NaN
NaN	NaN	1.7931	0.79459	2.2578	3.8878	3.2371	2.9055	1.3291	1.2029	-1.7216	-1.1506	-3.0749	-1.433	-4.8492	-8.4181	NaN
NaN	17.233	-1.3801	2.9223	3.7044	3.7821	1.663	1.8246	2.5132	0.84488	-0.85842	-2.925	-2.9246	-2.3092	-4.9729	-8.1747	NaN
NaN	5.8592	9.5368	1.7968	2.4742	2.9912	2.4569	2.8249	1.8026	-1.5734	-1.292	-3.0891	-1.0975	-4.855	-3.8114	-9.9711	NaN
NaN	-3.4969	7.746	3.9545	1.6367	3.7594	2.5462	3.2369	0.54679	-2.434	-2.2429	-1.4993	-1.0165	-3.0756	-1.9714	-10.662	NaN
NaN	2.0795	1.1528	3.8298	4.7751	2.704	3.8729	2.6945	-1.4014	-0.87809	-3.8928	-0.36261	-1.7798	-4.269	-4.352	-2.7664	NaN
NaN	5.4879	5.5783	3.3739	2.2726	2.1537	2.1115	3.1565	-0.3507	-1.3854	-2.8348	-3.0696	-1.6094	-1.7106	-2.305	-15.743	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	-1.1842e-15	NaN
NaN	NaN	NaN	NaN	NaN	12.554	12.698	16.031	13.691	13.541	8.1557	5.8119	0.50381	-3.0381	-4.9941	-9.7345	NaN
NaN	NaN	NaN	9.5152	5.7631	8.4067	4.9704	6.7411	7.638	4.2238	2.8073	-1.6404	-3.9112	-6.3923	-7.6811	-13.266	NaN
NaN	NaN	12.908	10.537	6.4928	7.3416	2.8787	5.6038	4.7249	2.2092	-1.7198	-2.7466	-6.3053	-4.1292	-8.7852	-18.989	NaN
NaN	4.1667	-0.53952	6.8335	7.9613	3.4771	5.0251	2.0027	3.117	-0.098681	-1.503	-2.9084	-4.2323	-3.3413	-7.0951	-21.438	NaN
NaN	8.8864	6.6417	10.466	6.6562	6.5563	4.384	3.1921	1.1669	-2.7837	-3.2445	-3.7077	-2.0576	-3.133	-3.7986	-20.081	NaN
NaN	10.702	8.841	12.261	4.9246	3.8194	2.7768	2.4458	-0.22383	-2.2097	-1.2831	-2.9646	-3.57	-4.5769	-2.9993	-7.2895	NaN
NaN	11.754	10.865	3.4543	5.9323	4.89	2.6738	3.7664	-1.3523	-2.7836	-1.4559	-2.4276	-2.4622	-2.1277	-7.1768	-15.045	NaN
NaN	10.821	12.995	6.5347	3.3151	4.0379	3.3853	1.8362	-1.4025	-2.9674	-1.6946	-1.7389	-3.0062	-0.99412	-7.7928	NaN	NaN
NaN	16.833	4.9626	7.5601	7.5471	2.2159	3.6086	2.4721	-2.0644	-2.2218	-2.3389	-2.3989	-2.0346	-1.6451	-1.0476	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.6667	NaN	NaN	NaN	21.5	5.5556	0	-8	NaN
NaN	NaN	NaN	NaN	27.844	19.958	22.716	14.843	15.371	16.497	12.551	4.0834	-4.5057	-3.7772	-6.9715	-12.292	NaN
NaN	NaN	7.8	13.584	10.296	10.397	5.6321	3.5503	6.4825	1.2438	4.2377	-2.3513	-5.9356	-6.2615	-6.8804	-22.912	NaN
NaN	NaN	1.7846	10.354	6.8223	4.2253	3.9951	3.5945	5.1497	1.7243	-2.7493	-3.6305	-2.8841	-5.1539	-7.0456	NaN	NaN
NaN	NaN	14.382	4.4528	8.7367	3.414	4.4566	3.4071	5.2047	-0.81857	-2.1818	-1.8027	-4.0246	-4.6816	-10.393	NaN	NaN
