NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	352.04	262.81	551.93	NaN	NaN	139.76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	704.88	303.48	NaN	NaN	128.36	-125.32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	461.71	NaN	173.1	451.45	NaN	60.804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	668.74	NaN	165.37	347.13	NaN	-34.167	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	32.8	NaN	35.14	18.578	29.303	34.46	NaN	44.778	NaN	NaN	NaN	NaN
NaN	NaN	43.245	NaN	NaN	NaN	33.142	38.58	-22.265	33.13	62.705	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	203.97	140.2	163.62	301.9	181.51	61.289	127.36	197.02	NaN	NaN	NaN	NaN	NaN	NaN
NaN	408.02	NaN	NaN	359.71	538.84	NaN	382.94	243.42	353.67	NaN	507.28	NaN	NaN	NaN	NaN	NaN
NaN	305.87	274.64	467.43	481.37	393.03	427.81	302.64	221.77	287.82	NaN	319.81	284.38	NaN	NaN	NaN	NaN
NaN	NaN	46.399	368.69	431.34	368.89	251.41	138.73	-106	98.615	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	269.9	399.56	247.39	258.08	114.49	-153.4	103	137.85	NaN	NaN	NaN	NaN	NaN	NaN
NaN	433.29	296.81	308.77	384.97	577.64	433.28	260.16	0.89695	171.01	437.36	506.03	NaN	229.62	NaN	NaN	NaN
NaN	NaN	124.04	368.49	170.35	160.99	195.53	50.035	-98.954	-1.2312	164.93	344.32	58.699	138.47	NaN	NaN	NaN
NaN	NaN	75.157	NaN	93.742	117.59	91.22	48.998	5.5993	63.875	74.09	95.573	163.21	100.74	NaN	NaN	NaN
NaN	NaN	159.57	195.6	252.92	144.54	169.59	56.402	-25.384	71.953	98.599	144.95	191.22	15.372	172.12	NaN	NaN
NaN	744.51	476.53	1080.9	135.21	486.87	242.16	-11.104	-417.29	-5.4922	291.4	294.59	343.67	20.739	271.98	NaN	NaN
NaN	393.24	21.582	634.93	572.68	303.03	375.59	143.64	-187.29	181.18	437.52	240.8	356.78	284.16	196.86	NaN	NaN
NaN	271.54	334.51	312.76	279.29	267.4	277.21	257.05	213.19	258.53	279.22	295.11	304.95	325.18	278.75	NaN	NaN
NaN	283.18	282.62	280.94	282.67	281.31	282.25	284.15	286.55	284.22	282.74	280.95	280.1	281.86	281.14	NaN	NaN
NaN	251.25	348.45	306.5	281.39	295.08	250.9	221.73	168.34	221.47	289.7	285.25	238.42	246.58	288.42	279.17	NaN
393.59	398.9	400.95	404.48	399.85	394.93	393.24	384.04	375.84	385.63	388.33	398.44	397.13	404.98	398.51	NaN	456.61
NaN	484.58	528.05	349.04	388.25	439.14	336.98	15.509	-308.86	2.3608	296.45	438.57	104.47	200.41	257.11	440.59	NaN
NaN	721.69	472.98	327.38	572.69	396.88	129.37	-94.431	-445.07	-123.55	248.64	333.29	502.23	282.62	178.62	469.33	NaN
649.42	1796.8	595.26	371.49	411.79	362.8	271.63	-96.057	-501.49	-148.96	319.27	506.64	624.68	278.12	799.47	NaN	NaN
NaN	562.71	251.57	338.98	329.79	343.68	277.25	-58.904	-367.91	32.963	295.78	353.91	422.9	509.68	543.46	136.81	NaN
NaN	663.77	631.88	467.89	388.99	325.28	152.82	-97.841	-434	-79.972	287.2	231.78	237.61	233.19	432.69	531.4	NaN
NaN	609.03	341.98	292.74	259.8	354.51	270.35	-28.593	-322.43	2.8845	175.29	453.46	406.21	568.8	563.84	24.787	NaN
549.14	361	506.97	415.57	421.24	421.71	405.44	193.34	10.274	195.61	338.11	481.75	361.98	393	587.39	616.31	NaN
671.39	456.2	387.96	439.69	324.18	423.09	270.47	71.908	-115.83	107.21	282.45	300.74	385.91	398.44	356.49	581.28	1051.8
1435.7	503.32	462.38	439.96	288.76	353.64	179.31	-86.731	-426.34	-117.63	175.58	338.54	422.71	338.46	667.09	964.27	454.39
839.94	830.67	728.98	486.46	471.66	344.13	362.15	-139.71	-519.03	-116.55	170.2	282.42	877.49	557.53	659.03	331.53	226.52
1630.2	484.74	544.37	493.27	377.81	318.71	207.32	-168.1	-507.98	-173.05	161.84	298.76	406.79	481.04	625.39	725.95	486.38
909.34	433.34	520	491.29	537.01	449.14	234.33	-91.964	-393.48	-85.461	239.96	471.94	360.8	733.01	658.36	494.74	431.07
1658.1	474.93	485.98	485.94	466.77	327.62	159.62	-139.81	-452.34	-179.57	160.16	450.32	309.93	426.49	392.2	417.08	950.05
392.69	522.35	310.81	469.64	405.15	381.77	327.89	152.6	-5.1781	172.82	300.05	336.39	405.35	362.03	440.54	686.1	732.41
691.42	371.36	456.17	660.94	528.86	419.07	303.32	0.23817	-242.02	-56.854	353.85	295.48	492.32	450.89	465.42	639.05	563.9
351.78	748.91	434.09	506.26	437.66	330.98	256.83	46.936	-197.53	35.834	280.69	370.17	461.36	411.99	563.14	563.07	791.25
422.03	865	496.44	428.44	538.05	422.35	217.78	-39.57	-360.55	-34.45	185.43	486.08	459.19	581.8	611.83	651.72	461.83
449.02	356.56	397.64	415.88	348.24	354.85	338.23	256.73	186.93	257.51	322.55	331.73	362.07	440.02	421.2	417.37	736.88
1436.6	847.24	512.75	541.99	319.22	306.7	219.72	-262.04	-696.09	-221.04	111.41	282.62	422.97	483.38	634.24	646.45	807.33
1158.5	860.21	594.87	709.57	489.42	366.53	101.68	-252.38	-599.03	-288.49	201.01	443.48	733.76	512.86	536.42	675.19	149.82
343.59	578.19	508.97	520	394.41	384.93	258.23	98.636	-85.971	105.99	235.64	353.83	433.32	636.9	445.66	540.62	640.47
1204.2	729.2	690.73	587.35	580.79	375.37	317.77	-220.08	-607.18	-211.86	133.86	297.52	567.04	367.74	704.92	674.14	201.86
621.19	617.94	750.48	612	461.04	445.36	173.27	-41.851	-359.63	-58.304	181.75	342.15	441.97	688.11	511.43	656.99	349.52
662.81	591.33	523.69	485.44	346.13	339.97	253.68	7.6469	-313.86	-14.1	124.71	449.21	583.15	478.66	649.47	409.01	816.47
1115.5	953.36	751.41	380.86	585.96	444.01	88.322	-238.72	-657.83	-188.58	68.11	312.12	297.44	895.16	447.3	603.8	535.18
739.52	615.99	738.22	498.1	370.32	387.41	207.1	-22.229	-374.34	-128.11	241.77	438.09	328.77	504.88	478.25	839.12	530.55
792.75	536.27	671.56	527.94	480.66	388.42	361.1	-164.71	-399.79	-37.51	135.72	279.17	568.4	551.66	497.3	575.62	628.85
915.15	859.89	260.2	714.75	523.9	355.15	80.344	-206.55	-511.84	-156.81	35.948	284.17	397.49	768.29	799.22	533.07	741.03
767.05	487.72	593.98	446.16	419.1	396.2	230.25	-58.147	-289.96	70.34	57.431	408.47	296.43	706.76	550.59	478.25	832.81
910.75	833.72	606.7	541.69	391.85	387.27	174.96	-298.73	-540.33	-153.73	153.24	310.73	462.96	674.04	578.36	526.98	832.95
602.48	759.64	586.4	721.55	418.42	355.35	220.27	-42.724	-373.35	-128.83	138.62	454.69	433.77	460.92	474.86	919.81	391.54
729.09	661.99	718.94	559.73	322.4	279.29	150.33	-53.458	-308.48	-108.72	189.55	361.04	364.13	587.88	831.8	683.32	424.6
678.26	480.83	775.7	558.24	438.8	405.62	207.65	-14.868	-229.51	-23.133	175.01	308.34	520.54	402.11	544	680.64	485.2
1582.7	297.43	257.45	573.44	521.2	357.88	187.5	-32.902	-371.82	-81.734	108.04	296.67	382.06	384.4	700.06	597.83	633.2
1157.6	787.75	699.39	550.02	365.5	350.52	136.76	-230.85	-485.71	-94.169	76.176	421.44	259.09	347.64	458.27	434.62	1159.4
707.41	1021.2	677.78	545.22	454.38	177.09	121.33	-209.13	-470.47	-143.48	99.986	282.64	581.24	786.43	611.63	458.04	692.15
770.05	443.67	520.87	329.92	445.11	428.62	246.08	-106.91	-136.27	47.712	191.91	361.73	243.96	556.55	566.71	767.33	716.38
862.46	755.04	588.1	419.42	448.22	292.13	59.268	-109.21	-323.2	-84.632	77.497	404.28	270.47	345.75	746.92	752.03	888.88
899.53	708.22	340.74	676.63	446.95	124.65	266.18	-141.89	-425.36	-79.509	214.04	220.43	311.51	609.17	616.9	574.79	1030.4
955.27	575.84	614.47	433.3	274.88	279.12	46.281	16.667	-326.55	-61.011	119.34	323.92	308.81	687.98	872.55	531.14	741.41
706.85	1021.8	812.14	313.34	462.3	421.1	-77.318	-136.72	-407.22	-121.66	172.23	417.36	256.42	633.9	500.48	602.4	815.96
780.09	786.92	575.62	400.09	453.32	353.29	137.14	-8.6295	-330.86	-147.71	-8.9867	279.41	287.14	545.82	549.27	719.73	1021.8
651.76	515.71	782.51	397.69	359.62	406.74	163.55	22.079	-238.34	67.236	205.3	286.38	409.3	531.4	518.03	638.56	675.88
1138.5	575.33	704.74	455.71	382.69	66.669	118.62	107.61	-147.51	49.891	226.2	98.531	810.39	539.87	131.23	36.851	1098.1
402.68	411.51	453.07	301.44	497.31	377.22	290.14	273.07	207.33	208.73	383.15	440.66	304.26	472.83	529.01	477.16	363.85
880.31	356.35	652.28	615.58	429.34	236.87	103.96	76.424	177.91	123.82	134.03	414.74	105.74	121.48	358.57	600.03	1006
414.23	496.89	237.93	225.44	263.6	347.12	410.7	459.53	592.74	434.27	460.42	437.88	335.37	423.94	328.25	205.41	319.69
272.59	1144.4	613.27	754.31	274.32	274.07	143.21	76.22	-178.87	213.84	352.65	-6.6534	310.85	500.27	603.28	893.18	152.51
548.2	248.9	360.6	493.42	445.54	355.65	319.14	320.64	180.86	345.19	401.67	349.78	436.11	375.77	566.95	410.9	234.1
1134.7	1192.1	583.67	1064.7	-1.2875	220.75	-46.224	-48.128	-142.05	-305.25	247.76	98.877	718.9	499.25	544.35	900.32	-268.94
676.08	970.22	566.35	701.92	354.88	383.56	-33.253	-193.06	-225.53	-146.32	243.56	126.52	545.32	330.45	892.67	298.69	901.36
1193.2	100.16	647.14	465.27	388.8	240.32	351.67	-11.004	-95.696	128.29	431.46	391.34	554.51	511.74	303.11	310.09	482.98
373.92	370.23	370.92	392.53	382.26	374.93	373.93	363.92	360.92	357.77	369.45	363.29	371.74	393.03	403.71	376.75	394.11
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.1201	-4.326	-34.499	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-15.85	-15.057	-17.038	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	215.42	NaN	194.4	-66.379	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	186.04	NaN	NaN	320.6	132.46	40.948	127.67	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	199.69	NaN	162.96	345.94	153.36	-0.9135	134.45	112.16	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	141.72	198.41	111.34	-79.633	37.146	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	57.126	124.24	53.654	1.0497	41.455	84.222	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	100.63	NaN	162.42	85.307	149.35	98.14	-5.7176	63.335	151.48	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	151.96	NaN	232.59	180.52	121.22	31.831	-122.25	76.481	132.59	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	85.485	39.641	55.025	40.858	-7.1823	41.488	36.156	102.54	107.16	173.66	52.754	NaN	NaN
NaN	NaN	NaN	168.04	117.94	164.38	106.08	111.39	54.452	88.963	167.45	218.46	NaN	156.79	176.46	NaN	NaN
NaN	803.83	NaN	619.57	161.31	448.9	73.893	55.292	-334.11	85.321	846.31	467.43	55.632	525.57	NaN	NaN	NaN
NaN	NaN	NaN	388.06	296.65	138.95	189.86	21.713	-121.78	51.713	344.79	NaN	38.967	234.62	NaN	NaN	NaN
NaN	NaN	126.56	122.14	129.59	129.34	128.29	121.05	109.66	117.91	131.36	136.32	125.81	135.79	133.65	NaN	NaN
NaN	346.58	284.64	272.22	288.27	263.77	316.39	324.09	380.95	335.07	281.57	281.29	369.79	238.27	NaN	NaN	NaN
NaN	NaN	468.11	250.46	172.16	231.61	155.37	45.615	-81.729	52.224	94.099	38.076	97.245	152.42	NaN	NaN	NaN
NaN	351.15	268.87	175.38	213.65	234.45	295.44	353.16	460.99	375.47	239.49	146.7	227.67	223.35	199.45	207.45	NaN
NaN	282.49	282.48	282.47	282.45	282.46	282.49	282.53	282.57	282.53	282.48	282.44	282.42	282.41	282.48	NaN	NaN
NaN	282.94	368.61	295.28	367.38	394.12	270.34	155.7	46.569	128.51	202.51	341.02	301.35	193.05	353.24	272.04	NaN
NaN	NaN	NaN	273.36	191.72	167.7	103.75	-13.389	-151.17	-0.6014	191.11	117.63	147.14	186.47	259.79	NaN	NaN
NaN	254.52	244.69	288.03	303.38	286.44	276	226.51	181.46	236.68	261.44	275.08	323.32	293.22	253.99	267.89	NaN
254.74	670.48	544.26	386.01	444.39	407.72	334.38	178.97	21.422	198.72	431.29	516.3	374.37	495.53	437.16	563.09	NaN
NaN	830.83	376.8	636.37	260.83	370.43	247.38	-123.48	-604.77	-182.77	195.42	357.6	359.9	489.73	515.8	242.57	NaN
NaN	330.59	159.87	202.91	262.73	260.66	267.59	340.15	416.6	347.14	283.36	249.07	199.46	245.17	122.27	285.1	NaN
NaN	644.16	545.3	433.06	373.86	292.61	185.07	-110.18	-331.48	-122.29	108.46	242.84	340.85	277.96	460.49	631.96	NaN
415.69	368.33	450.33	418.36	461.03	353.75	313.43	246.8	140.76	236.91	391.24	356.79	450.82	430.01	404.68	554.47	400.02
1408.8	726.11	841.35	307.3	593.19	310.41	282.79	-144.95	-499.24	-104.96	167.44	239.82	332.05	553.79	621.28	817.42	-59.152
514.2	701.67	426.02	317.35	427.67	425.14	293.93	23.327	-187.17	-1.1164	185.01	319.03	707.3	436.14	332.37	633.76	838.77
1376.4	647.88	353.99	305.99	505.5	438.55	206.57	-81.463	-311.58	-74.263	37.451	283.95	145.73	249.27	695.63	382.84	1231
375.33	376.03	378.94	376.67	378.77	374.59	373.75	370.92	367.47	371.45	374.92	376.15	376.72	375.23	380.49	382.16	383.84
1441.8	1069.2	254.72	690.11	486.66	244	60.811	-252.97	-725.91	-294.54	163.5	268.91	525.51	409.45	772.2	686.82	593.17
702.11	330.48	445.25	448.92	425.56	326.66	271.82	150.33	2.2624	142.72	275.12	332.99	348.66	370.75	476.29	337.69	1005.8
273.9	525.9	443.04	403.9	377.53	401.86	327.34	228.33	124.03	231.17	307.05	431.18	416.03	466.32	416.76	476.11	542.95
620.26	450.5	474.41	508.77	334.83	332.18	236.6	61.175	-120.14	44.639	230.02	335.14	466.26	527.22	483.37	484.53	923.64
596.25	628.61	452.93	477.97	462.5	524.43	276.77	-66.954	-325.87	-34.246	154.35	335.17	445.54	471.5	661.48	693.28	639.7
920.1	953.55	665.29	520.91	521.84	382.59	166.33	-210.42	-602.51	-281	102.15	307.29	512.89	617.38	594.74	760.94	461.33
1037.9	863.61	692.5	368.29	472.91	603.11	80.739	-231.34	-584.77	-220.06	49.458	448.01	443.11	673.15	683.55	469.69	543.51
1007.9	802.14	441.34	408.16	415.68	469.03	206.42	-168.75	-440.15	-156.38	120.39	116.18	578.86	350.56	457.67	995.92	788.43
2059.1	662.28	361.53	442.51	506.28	300.04	150.18	-195.24	-484.92	-188.54	96.643	213.04	298.45	419.74	438	545.5	768.82
761.42	622.16	484.56	495.19	525.76	299.15	419.81	-123.44	-389.83	-112.14	167.05	319.65	333.68	581.34	508.37	795.35	705.34
790.41	535.06	779.09	435.22	387.72	399.29	230.69	7.1348	-281.39	-58.547	144.02	381.85	384.43	347.53	354.4	696.12	860.4
427.92	603.44	526.52	519.36	445.37	364.05	291.42	28.295	-158.91	3.7999	265.72	299.67	622.72	623.05	630.09	480.7	420.19
723.03	521.04	435.07	524.36	378.91	317.6	193.89	12.637	-253.18	-29.366	265.24	311.02	414.35	458.2	765.76	815.04	539.81
521.62	1049.4	533.79	618.22	349.32	388.43	152.26	-137.96	-409.92	-82.466	81.28	357.18	414.16	402.32	799.14	711.45	645.24
772.78	775.65	669.23	512.29	470.82	349.14	188.33	-150.21	-400.29	-160.93	56.125	363.93	544.01	443.25	831.65	462.15	665.48
818.42	894.72	462.57	643.74	403.28	340.29	40.651	-188.52	-469.13	-144.68	131.99	207.63	432.9	948.52	739.77	415.9	715.37
486.57	696.1	558.66	702.74	428.64	320.24	175.42	-21.249	-246.27	-56.99	85.922	326.01	481.73	597.03	557.39	529.98	771.52
686.43	590.78	600.33	458.02	459.77	483.09	145.02	-55.802	-303.19	-80.271	112.59	288.42	444.43	681.07	591.97	699.32	591.46
934.7	875.24	595.55	495.11	402.46	312.19	138.12	-170.17	-386.46	-156.78	28.838	360.48	390.56	389.12	434.49	547.94	1202
415.85	336.23	470.57	486.27	397.87	401.92	305.78	244.03	194.29	217.05	310.42	309.7	393.25	476.82	504.91	475.19	453.26
840.59	441.29	549.71	377.38	492.03	382.86	192.64	-84.274	-249.74	26.751	178.88	196.19	574.73	582.53	517.51	712.29	662.05
354.47	442.51	531.01	508.27	386.67	358.59	365.6	252.66	97.219	197.47	272.92	322.07	395.56	410.97	451.02	645.08	401.32
709.8	486.29	502.65	564.99	354.83	188.79	270.82	65.447	-195.85	30.115	207.02	249.96	298.56	475.97	671.13	610.49	902.41
1011.4	520.6	492	613.43	542.82	240.53	44.065	-102.26	-376.2	-55.142	210.31	232.42	349.34	581.79	540.31	899.01	648.97
888.05	617.37	840.43	523.9	321.84	196.83	248	-138.63	-283.69	-196.44	113.53	555.39	395.26	515.54	672.01	570.41	553.61
1017.8	886.1	722.31	507.84	480.02	151.7	177.74	-139.15	-481.9	-120	-7.5367	174.54	448.13	309.79	606.7	926.38	732.93
392.54	470.02	484.22	452.65	402.24	376.13	266.22	136	50.148	166.08	240.66	344.46	431.94	512.79	439.09	663.99	564.25
683.15	801.78	580.96	394.93	275.86	347.47	100.2	-62.98	-309.33	-65.007	161.42	272.22	394.52	636.34	861.56	498.46	821.84
1081.5	500.12	760.56	645.63	513.58	321.95	107.15	-182.4	-331.42	-84.595	85.502	300.47	401.13	362.19	549.32	446.38	916.38
1028.9	533.11	549.17	610.8	406	503.83	-139	-291.37	310.18	6.3013	440.7	6.3678	197.75	751.51	823.16	642.4	13.599
367.96	391	373.51	363.54	372.94	395.18	397.02	384.67	407.22	390.98	385.59	377.15	346.93	365.9	383.97	345.42	344.44
390.9	384.78	351.39	378.89	358.65	357.21	386.32	429.03	428.04	409.72	390.22	402	399.99	330.03	280.51	371.32	344.41
1693	614.59	177.64	740.09	351.02	141.24	113.65	-148.66	45.231	-206.3	-97.016	-10.325	398.22	207.74	613.83	835.3	924.17
162.13	686.31	423.35	466.13	419.11	377.99	348.65	220.73	127.02	255.11	206.2	360.03	278.85	685.91	544.72	390.15	441.01
466.86	415.57	433.3	637.87	331.22	230.09	355.03	125.55	136.22	78.891	397.77	154.08	356.08	505.36	649.2	489.48	630.85
960.27	156.25	378.96	601.78	499.83	421.15	168.32	196.23	111.34	14.321	204.45	230.48	347.03	184.54	716.1	609.91	592.44
869.8	684.5	653.01	611.03	578.05	80.621	-236.21	-57.625	-89.348	130.45	120.1	284.82	678.4	805.86	400.48	28.839	850.63
417.23	411.69	495.75	462.35	275.25	375.36	217.48	250.6	160.9	208.78	258.09	230.27	532.57	570.3	546.76	439.59	540.47
342.98	645.43	592.16	698.47	588.83	248.85	113.78	100.18	4.941	40.334	288.87	298.19	200.37	517.07	361.94	716.07	634.94
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
