792.34	1153.4	876.59	1004.5	675.02	725.21	525	377.24	245.59	237.22	256.3	162.08	157.44	9.8279	-149.17	-56.857	-598.26
1426	974.65	1094.4	972.29	825.07	659.68	561.35	240.35	207.94	84.513	73.602	35.562	-181.99	-187.27	-196.52	-330.83	NaN
959.24	1004.4	908.67	988.63	812.32	690.57	530.16	389.6	270.67	246.21	174.49	149.46	101.15	16.772	-57.278	-318.95	-472.73
1262.6	994.12	1205.2	936.84	799.65	718.48	481.25	305.85	119.88	70.09	66.089	9.1453	-61.848	-144.6	-325.87	-178.05	NaN
946.49	1015.7	1032.3	1013.3	896.76	592.89	519.94	366.4	219.85	183.22	169.1	87.839	3.0858	-1.6942	-141.04	-129.59	-381.12
1338.1	1245.9	1076	1252.7	800.47	601.27	394.93	214.4	113.04	42.018	30.877	-25.317	-86.669	-187.06	-275.66	-276.16	NaN
1061.1	1145.4	1161.9	1040.6	934.22	666.02	352.12	263.58	102.05	93.624	15.161	-18.122	11.384	-60.991	-154.04	-355.23	NaN
1166.9	1435	1196.9	1074	884.14	544.61	380.64	159.65	64.324	31.446	10.138	-43.821	-12.22	-175.23	-135.5	-322.2	NaN
1316.6	1117.9	1004	1328.2	848.06	682.02	445.54	159.93	16.748	-9.4856	-26.284	-57.649	-122.97	-124.17	-104.52	-215.06	NaN
1064.9	1320.3	1229.1	1147	881.33	569.12	335.8	217.88	9.9457	-3.4155	-20.563	-60.921	-76.165	-92.682	-105.99	-156.84	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	66.078	-5.8221	51.933	48.929	29.633	34.381	48.154	56.781	47.298	47.053	51.909	NaN
NaN	NaN	NaN	393.73	-44.136	69.439	92.847	17.564	-2.0871	190.66	59.965	194.18	41.366	163.21	184.8	129.91	NaN
NaN	NaN	224.94	118.49	118.57	102.35	125.82	117.51	114.86	110.45	108.78	106.93	104.58	108.65	109	94.504	NaN
NaN	1154.4	24.384	13.159	-149.07	31.634	65.269	114.03	150.76	100.69	344.68	286.47	280.2	695.56	78.092	782.37	NaN
NaN	1963.4	-330.39	299.66	231.59	340.01	88.361	121.17	377.35	234.06	345.17	119.39	264.69	69.383	210.22	-361.36	NaN
NaN	1559.1	120.47	78.753	54.571	-97.879	-62.01	112.56	-65.457	268.5	31.163	305.07	308.39	66.782	512.93	779.7	NaN
NaN	230.97	255.36	432.4	303.38	309.66	369.32	327.08	301.64	278.12	251.91	168.47	185.26	227.81	183.74	147.55	NaN
NaN	288.34	231.85	299.06	308.72	353.41	330.99	288.9	292.81	284.1	363.63	184.07	234.28	281.62	264.72	-33.814	NaN
NaN	526.74	-6.4627	205.3	7.7902	389.4	85.541	107.38	255.12	268.22	361.68	309.78	242.86	350.55	659.7	209.04	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	80.082	91.317	44.161	68.039	71.956	80.748	84.22	65.368	68.503	45.171	28.665	17.335	NaN
NaN	NaN	238.96	121.16	124.19	129.58	117.47	127.86	136.89	127.65	126.1	95.194	88.406	89.688	80.962	61.318	NaN
NaN	NaN	212.86	121.17	120.58	131.24	136.17	126.61	140.95	135.7	113.38	103.33	110.3	94.365	73.206	45.561	NaN
NaN	NaN	165.6	142.6	176.3	213.86	198.87	191.23	154.91	152	84.627	97.782	53.45	91.276	12.573	-69.647	NaN
NaN	1752.5	74.68	462.51	533.01	540.01	348.99	363.56	425.63	275.24	121.71	-64.58	-64.544	-9.0709	-249.18	-537.8	NaN
NaN	561.33	756.42	345.83	381.76	409.19	380.84	400.37	346.14	167.04	181.97	86.638	192.29	-7.0402	48.321	-278.44	NaN
NaN	282.09	223.3	243.13	255.25	244.15	250.49	246.88	260.95	276.54	275.54	271.65	269.12	279.89	274.12	319.56	NaN
NaN	403.16	338.61	525.08	590.93	446.66	528.08	446	160.7	197.15	-12.844	233.05	134.34	-39.048	-44.829	65.617	NaN
NaN	561.91	566.53	453.87	397.59	391.51	389.36	442.76	263.53	210.65	136.58	124.58	199.2	194.03	163.65	-523.09	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	17.974	NaN
NaN	NaN	NaN	NaN	NaN	48.972	49.096	51.948	49.946	49.817	45.208	43.202	38.659	35.628	33.954	29.897	NaN
NaN	NaN	NaN	225.76	174.92	210.74	164.18	188.17	200.33	154.06	134.87	74.596	43.825	10.204	-7.2599	-82.94	NaN
NaN	NaN	287.06	254.37	198.61	210.31	148.78	186.35	174.23	139.55	85.378	71.221	22.156	52.159	-12.036	-152.72	NaN
NaN	397.17	265.74	471.64	503.13	377.91	421.14	336.73	367.85	278.05	238.83	199.58	162.61	187.49	82.665	-317.88	NaN
NaN	585.25	498.35	646.39	498.91	495.05	410.95	364.82	286.42	133.49	115.65	97.72	161.6	119.97	94.201	-536.1	NaN
NaN	895.59	769.71	1001	504.81	430.05	359.53	337.14	156.57	22.246	84.921	-28.815	-69.765	-137.87	-31.162	-321.35	NaN
NaN	834.62	789.34	411.9	538.11	485.02	372.15	427.8	167.09	94.192	161.81	112.32	110.56	127.6	-129.56	-530.31	NaN
NaN	911.96	1061.4	617.23	395.85	445.55	400.67	294.16	71.464	-36.139	51.379	48.333	-38.807	99.544	-367.94	NaN	NaN
NaN	1727.7	551.61	808.97	807.68	279.47	417.46	304.85	-144.63	-160.22	-171.83	-177.77	-141.68	-103.08	-43.883	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	29.827	NaN	NaN	NaN	23.491	27.505	28.904	30.918	NaN
NaN	NaN	NaN	NaN	140.78	108.11	119.54	86.918	89.106	93.771	77.423	42.343	6.7591	9.7772	-3.4564	-25.499	NaN
NaN	NaN	197.28	267.5	227.58	228.81	170.96	145.69	181.28	117.68	154.03	74.038	30.523	26.566	19.052	-175.58	NaN
NaN	NaN	141.95	383.72	284.08	210.81	204.31	193.01	236.89	140.25	14.029	-10.833	10.225	-53.815	-107.19	NaN	NaN
NaN	NaN	301.3	166.22	224.5	152.08	166.27	151.99	176.45	94.502	75.956	81.113	50.885	41.947	-35.753	NaN	NaN
NaN	571.65	715.69	702.59	508.46	494.11	420.73	283.22	227.68	122.48	64.101	148.76	76.551	-137.31	-244.03	NaN	NaN
NaN	874	831.32	548.42	460.11	568.87	377.75	329.18	98.391	59.082	-38.127	-76.567	-82.737	-50.202	-403.27	476.44	NaN
NaN	866.8	897.02	635.29	492.98	524.06	490.07	449.67	10.016	20.644	10.229	-18.854	-67.387	-53.069	-302.79	NaN	NaN
NaN	1316.7	862.14	445.08	627.33	461.03	467.78	292.97	84.907	81.057	85.165	-6.8184	-95.41	-224.57	-442.68	NaN	NaN
NaN	1880.8	847.73	439.22	441.86	294.3	379.93	290.09	21.697	-58.834	-54.3	-132.32	12.914	-161.79	-246.59	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	28.739	-57.637	1.9213	17.336	38.672	38.307	NaN
NaN	NaN	NaN	102.16	201.28	126.45	137.78	129.4	114.37	126.84	128.32	100.63	95.161	84.232	84.377	60.459	NaN
NaN	NaN	135.33	249.23	110.17	155.93	218.72	180.97	178.24	158.72	97.848	147	61.588	3.6337	-49.944	NaN	NaN
NaN	NaN	61.771	343.66	239.83	183.96	226.68	264.04	209	127.37	61.907	28.953	3.1407	-31.659	-71.217	NaN	NaN
NaN	305.18	228.51	261.33	256.46	254.14	270.26	269.37	258.83	278.35	293.16	302.67	305.02	317.45	353.96	NaN	NaN
NaN	340.87	620.09	466	440.67	381.12	346.94	351.34	304.88	211.09	161.19	167.01	122.59	63.842	-22.945	NaN	NaN
NaN	1945.2	791.84	449.18	370.62	356.03	356.61	265.21	96.028	-31.64	-30.088	-30.714	-144.5	-167.02	-272.04	NaN	NaN
NaN	1797.1	504.76	670.85	494.86	452.14	500.37	397.82	75.627	51.575	-78.511	-171.16	-126.52	-324.59	-289.61	NaN	NaN
NaN	1535.2	538.5	635.69	392.44	596.47	484.35	400.37	150.47	-16.106	139.64	-14.699	-62.609	-168.94	-656.09	NaN	NaN
NaN	1071.5	789.27	748.08	559.72	445.01	549.66	378.87	108.83	-24.462	-11.774	-17.856	-30.715	-262.35	-349.09	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-14.876	-1.9182	-38.848	14.559	2.0498	10.178	12.662	15.995	19.593	NaN
NaN	NaN	175.41	106.61	168.5	140.84	139.84	123.84	128.52	123.34	123.2	112.77	108.3	99.923	96.351	NaN	NaN
NaN	310.4	547.19	314.62	282.3	284.86	310.03	302.14	333.5	281.94	244.1	240.01	202.73	169.96	130.9	NaN	NaN
NaN	NaN	152.46	170.36	230.69	183.48	216.06	190.3	176.9	128.86	102.06	64.103	47.647	7.5877	-23.074	NaN	NaN
NaN	485.31	482.52	500.32	474.9	390.98	547.79	412.36	392.33	210.24	179.46	84.358	64.734	-113.16	-157.44	NaN	NaN
NaN	804.24	860.46	688.65	464.23	487.72	406.29	395.68	205.47	80.053	29.438	50.351	-22.997	-165.48	-329.42	NaN	NaN
NaN	1305.8	487.75	687.17	691.79	625.84	534.6	483.45	118.87	27.922	-58.409	-187.77	-204.38	-271.22	-286.67	NaN	NaN
NaN	1777.8	413.91	561.99	524.05	476.6	451.44	372.15	110.84	55.83	50.897	-4.9773	-46.979	-155.48	-633.39	NaN	NaN
NaN	NaN	409.07	297.53	213.91	220.95	208.75	180.85	68.623	57.588	38.744	26.601	-5.4497	-41.483	NaN	NaN	NaN
NaN	NaN	378.66	299.5	326.25	213.99	207.35	134.44	71.718	36.493	29.946	36.005	-6.5595	-52.122	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	179.1	123.79	101.7	94.326	49.028	8.3201	14.523	-32.493	-6.9516	-20.718	-34.296	NaN
NaN	NaN	23.341	305.62	216.11	265.69	240.06	200.5	208.21	139.1	71.234	73.126	4.8697	-18.529	-81.889	NaN	NaN
NaN	504.01	464.97	201.32	83.467	132.16	68.054	142.47	106.42	189.55	295.29	383.7	392.41	434.77	556.11	NaN	NaN
NaN	297.42	449.04	392.36	347.1	442.85	357.67	375.9	333.97	252.69	224.53	184.7	157.72	117.88	20.846	NaN	NaN
NaN	560.67	490.94	586.76	598.08	519.65	455.41	475.66	297.45	183.36	75.549	61.388	25.984	-101.07	-275.13	NaN	NaN
NaN	499	683.54	561.85	569.05	512.53	450.61	356.2	218.24	140.94	69.217	33.1	60.531	-61.215	-138.9	NaN	NaN
NaN	1327.1	756.81	677.12	633.56	560.87	383.33	449.97	3.6933	-32.199	-34.587	-144.18	-246.98	-351.58	NaN	NaN	NaN
NaN	669.16	805.4	574.74	618.23	513.46	424.5	374.74	112.95	68.162	53.665	-8.3649	-13.87	-209.85	NaN	NaN	NaN
NaN	NaN	388.39	305.49	266.88	229.48	206.55	165.84	72.376	39.312	40.433	21.258	4.8553	-65.191	NaN	NaN	NaN
NaN	1147.7	962.76	789.8	497	507.62	375.52	264.64	57.163	-36.501	-64.803	-73.093	-148.98	-295.96	NaN	NaN	NaN
NaN	470.74	238.22	384.82	428.83	705.75	467.26	444.65	270.2	299.38	157.07	185.09	125.51	-20.926	-40.178	-143.76	NaN
NaN	NaN	154.04	114.65	176.2	160.37	159.24	165.23	158.97	126.06	110.12	102.97	85.862	74.895	58.829	NaN	NaN
NaN	266.46	365.53	315.57	371.89	324.91	331.98	305.91	297.59	257.45	250.29	236.59	225.26	215.56	189.69	NaN	NaN
NaN	282.02	409.42	393.17	384.7	404.92	363.65	330.26	297.51	259.4	236.25	226.63	207.72	187.26	NaN	NaN	NaN
NaN	347.23	607.8	422.2	485.78	442.5	385.74	363.63	230.61	192.7	158.02	165.89	100.72	80.097	NaN	NaN	NaN
NaN	1675.9	737.35	705.39	489.63	565.73	443.69	232.52	-12.836	-55.922	-86.654	-183.96	-192.06	-335.83	NaN	NaN	NaN
NaN	856.76	985.29	540.01	507.58	461.1	463.66	313.01	93.259	52.187	31.093	-23.436	-66.111	-231.49	NaN	NaN	NaN
NaN	NaN	414.8	334.89	283.46	255.26	222.79	135.63	59.802	24.277	15.377	-1.1318	-29.872	-39.615	NaN	NaN	NaN
NaN	789.04	867.75	788.72	550.31	584.25	421.76	266.17	36.558	-53.895	-86.988	-177.61	-266.73	NaN	NaN	NaN	NaN
NaN	1263.7	874.53	873.47	677.18	526.13	313.54	204.98	-8.4941	-84.094	-117.64	-139.57	-300.33	-100.47	NaN	NaN	NaN
645.64	880.25	424.46	575.68	722.87	746.21	869.84	654.8	394.81	434.89	111.31	212.3	72.788	2.2661	-127.02	-362.23	NaN
NaN	263.44	333.43	496.38	431.36	444.08	385.07	336.87	269.78	237.18	213.44	205.42	164.99	112.84	60.395	NaN	NaN
NaN	732.75	621.79	543.85	612.59	649.22	556.6	392.85	164.31	87.279	-6.3987	-70.551	-142.99	-253.25	66.628	NaN	NaN
1853.6	845.56	1056.9	683.72	750.38	666.82	615.69	281.96	50.609	-7.2619	-27.442	-35.9	-154.76	-310.78	NaN	NaN	NaN
1246	1370.1	975.62	1071.5	782.09	639.55	643.18	369.96	81.992	9.6399	2.8332	-38.746	-144.06	-277.96	-490.71	NaN	NaN
1640.9	2132.7	808.89	654.89	644.88	643.87	438.64	232.75	13.054	-44.135	-80.227	-121.67	-272.49	-422.97	NaN	NaN	NaN
1169.8	NaN	1007.6	701.38	592.37	476.63	339.73	191.97	38.324	-31.518	-47.919	-71.79	-169.44	-235.36	NaN	NaN	NaN
1282.9	659.82	1275.3	921.61	794.74	631.69	419.23	230.05	91.053	15.64	-34.233	-94.461	-187.8	NaN	NaN	NaN	NaN
892.42	1196.8	1256.3	1078.1	786.18	691.45	432.42	185.33	15.119	-78.302	-123.38	-134.46	-192.46	NaN	NaN	NaN	NaN
1414.9	1230.4	1093	991.36	978.26	729.54	395.77	172.89	30.345	-51.424	-72.399	-105.45	-284.58	-253.53	NaN	NaN	NaN
1346	812.72	927.52	966.59	744.81	536.04	569.92	343.97	425.17	331.81	181.03	12.58	3.7388	-225.42	-286.97	-430.7	NaN
915.72	964.42	806.67	1075.8	864.8	764.12	517.01	426.05	233.48	216.49	153.5	20.719	-40.143	13.404	-118.47	-554.68	NaN
915.17	1021.8	1000	1038.8	870.9	734.83	526.59	311.25	183.64	128.18	104.97	51.201	2.6216	-58.279	-124.61	-448.24	NaN
1527.1	1215.5	1101	1063.8	921.93	589.45	467.04	180.14	7.913	-48.327	-93.315	-197.98	-208.32	-256.66	NaN	NaN	NaN
1001	1225.7	1075.1	1021.1	877.94	736.89	417.59	254.7	122.6	84.144	-0.64302	-50.224	-94.899	-301.59	-340.88	230.37	NaN
1043.2	1335.5	1394.3	948.66	778.27	549.53	325.24	195.3	87.601	29.144	7.553	-60.894	-68.825	-107.79	-215.84	NaN	NaN
1116.6	1384.8	1195	1003.1	1040.9	542.22	321.47	130.83	36.447	-0.30528	-71.884	-100.52	-155.61	-204.18	2.0407	NaN	NaN
993.85	1249	1163.8	1199.3	830.82	687.73	337.08	146.94	2.6847	-7.212	-61.26	-142.49	-143.01	-165.28	148.9	NaN	NaN
1226.2	1151.8	1299.8	1094.8	850.43	565.69	320.46	166.63	23.806	5.6234	-44.543	-73.911	-32.36	-36.406	-277.23	NaN	NaN
966.73	1251.3	1238.5	1169.6	784.19	478.94	252.52	128.59	-38.731	-63.319	-98.083	-132.19	-89.711	-73.328	465.83	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	-23.174	1.3122	22.056	6.5325	29.309	5.0038	24.561	58.124	25.985	-20.555	NaN
NaN	NaN	NaN	526.24	299.14	-39.329	119.39	22.549	-54.53	55.596	125.43	-52.412	30.403	124.58	49.201	285.2	NaN
NaN	NaN	65.851	199.91	106.94	47.064	106.24	59.176	75.367	76.541	130.47	87.714	121.8	185.6	177.22	225.54	NaN
NaN	NaN	195.82	190.75	147.53	64.468	243.87	127.62	160.19	117	81.148	102.08	84.144	55.492	98.182	-2.8862	NaN
NaN	NaN	221.36	166.12	146.57	69.148	126.28	137.56	142.72	130.87	122.47	105.88	101.73	63.852	103.49	27.38	NaN
NaN	2166	71.35	191.81	3.2466	51.99	-108.56	17.213	26.13	52.813	238.48	145.21	185.85	205.28	397.66	328.23	NaN
NaN	280.15	487.12	400.44	286.3	360.15	308.39	283.91	301.88	264.47	197.98	233.27	197.29	110.81	255.01	5.4908	NaN
NaN	261.86	334.98	376.98	304.48	306.32	272.3	289.21	325.72	255.92	274.02	239.21	337.65	170.76	117.28	105.96	NaN
NaN	286.37	425.62	362.88	267.87	259.72	381.12	266.63	272.34	261.44	283.46	345.09	222.47	176.62	103.56	57.473	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	3.8584	-3.1146	-7.2239	10.944	19.761	-17.513	14.433	21.464	35.656	50.89	NaN
NaN	NaN	NaN	120.92	128.11	145.94	151.1	138.63	138.75	129	127.55	125.35	81.762	79.956	85.311	39.079	NaN
NaN	NaN	191.25	447.99	162.55	155.7	165.85	191.2	138.51	172.47	166.74	57.651	21.727	-33.83	-34.838	-137.55	NaN
NaN	NaN	263.41	158.88	191.83	169.58	156.14	164.76	129.75	144.74	97.887	93.64	71.42	48.827	39.724	-65.164	NaN
NaN	NaN	138.71	345.96	206.78	228.2	192.86	181.53	198.02	126.73	107.98	53.827	34.158	32.544	33.298	-215.16	NaN
NaN	691.28	371.31	839.47	414.63	517.85	583.49	320.48	323.73	200.01	97.313	-41.491	73.57	-3.3793	76.93	-492.53	NaN
NaN	295.53	416.93	420.66	455.14	400.65	343.87	351.36	319.1	216.67	163.6	213.53	198.02	182.84	106.6	-111.85	NaN
NaN	248.12	351.96	310.96	336.45	319.72	305.74	305.6	264.3	258.09	233.69	224.37	244.1	216.51	228.79	124.26	NaN
NaN	592.14	418.6	547.16	577.47	430.47	429.38	367.45	221.61	130.95	203.79	60.133	280.7	269.4	-4.6239	-551.97	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	63.607	60.689	56.564	60.376	60.101	60.162	60.529	61.713	64.221	64.919	65.925	66.761	NaN
NaN	NaN	NaN	566.79	143.64	291.3	178.92	159.84	126.01	144.36	61.737	38.378	38.386	-36.448	-62.95	-158.51	NaN
NaN	NaN	307.61	247.02	231.16	171.3	193.55	149.52	148.74	115.45	87.202	67.713	44.97	53.266	0.88633	-152.97	NaN
NaN	NaN	197.08	243.34	179.98	184.02	170.34	168.01	157.91	124.13	107.56	86.427	75.101	86.645	85.549	-200.67	NaN
NaN	1321.8	441.88	585.17	564.79	444.76	322.86	372.19	284.86	176.21	125.08	11.123	118.95	64.682	-26.031	-835.72	NaN
NaN	842.84	1105.7	567.96	463.27	380.7	326.26	272.73	203.78	23.933	-16.88	-12.381	-123.97	98.07	-177.29	NaN	NaN
NaN	839.36	1045.6	654.56	614.79	336.44	340.92	275.17	1.4115	15.558	58.825	-49.027	-1.7081	-13.838	-163.37	NaN	NaN
NaN	1469.8	1041.3	493.86	506.22	319.66	460.41	301.83	-16.908	-161.33	-1.5885	-123.72	-51.511	-164.46	-118.81	NaN	NaN
NaN	1865.5	687.3	630.28	297.11	475.38	416.23	409.83	26.994	-87.8	-161.23	-53.134	-65.794	-91.018	-394.99	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-28.23	17.974	NaN
NaN	NaN	NaN	NaN	62.466	61.422	61.377	60.315	61.467	60.468	61.765	62.199	63.009	63.216	63.73	64.134	NaN
NaN	NaN	257.86	487.56	186.48	216.67	128.41	157.56	166.45	140.13	86.117	78.198	6.3402	5.8959	-56.877	-195.37	NaN
NaN	NaN	194.37	195.91	171.99	184.35	140.44	194.64	166.26	125.24	120.44	103.12	88.32	67.855	40.587	-128.1	NaN
NaN	NaN	354.62	183.23	140.27	146.59	157.41	151.78	134.2	123.17	82.023	74.615	51.686	46.785	1.073	NaN	NaN
NaN	NaN	340.71	285.61	186.65	158.3	195.46	208.13	179.33	78.203	33.911	40.568	36.388	-11.42	-84.384	NaN	NaN
NaN	1310.1	1104.7	336.89	442.9	323.92	296.28	367.81	94.273	55.022	36.374	6.2081	36.768	-180.37	-276.19	NaN	NaN
NaN	1346.1	913.5	646.59	528.68	418.19	377.55	365.17	165.74	-101.37	15.855	-0.26453	-105.19	-239.97	-375.93	NaN	NaN
NaN	1879.6	590.75	465.74	586.86	435.44	334.64	332.8	40.717	46.704	32.901	-10.145	-181.74	-121.44	-478.09	NaN	NaN
NaN	1638.4	785.97	644.8	338.84	523.16	411.13	333.17	46.437	-1.2108	-9.9306	50.566	-91.467	-243.94	-471.25	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.094	52.094	92.102	-36.814	-44.894	NaN
NaN	NaN	NaN	NaN	NaN	NaN	2.2591	6.0329	9.0351	10.328	9.8642	13.554	15.209	18.986	18.796	25.091	NaN
NaN	NaN	20.21	193.78	258.93	112.32	158.76	135.18	166.81	165.56	105.11	130.76	99.702	67.166	33.151	NaN	NaN
NaN	NaN	233.09	143.35	154.88	130.18	169.13	158.61	152.96	130.1	123.99	95.833	69.082	56.437	29.807	NaN	NaN
NaN	NaN	262.92	149.32	147.85	173.77	191.53	187.67	152.62	119.26	92.182	73.14	62.227	46.25	-11.288	NaN	NaN
NaN	NaN	316.93	165.35	201.87	159.43	170.12	166.46	146.33	89.798	78.879	75.115	51.598	17.612	7.9549	NaN	NaN
NaN	1043.5	794.71	781.1	514.52	530.78	424.78	377.63	189.23	-36.256	71.066	12.846	-156.39	-148.13	-444.73	NaN	NaN
NaN	1093.3	680.56	711.36	638.79	634.65	460.36	341.51	136.54	43.904	27.008	-41.468	-105.73	-299	-367.09	NaN	NaN
NaN	1018.2	792.88	655.63	631.97	631.91	387.33	352.67	106.83	57.054	9.5992	-38.225	-89.186	-108.06	-453.87	NaN	NaN
NaN	1967.5	698.59	583.94	437.53	441.82	320.94	244.34	34.29	-53.299	-74.326	-50.847	-142.39	-201.79	-251.62	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.8882	NaN	-110.18	-14.664	60.978	61.042	77.084	NaN
NaN	NaN	NaN	110.19	137.94	164.86	144.77	136.59	119.8	144.83	118.92	116.65	103.04	91.39	84.511	NaN	NaN
NaN	NaN	108.18	128.78	132.54	136.22	148.46	141.78	144.12	134.82	122.35	118.61	117.89	109.61	104.08	NaN	NaN
NaN	NaN	40.583	351.18	207.21	244.11	231.79	244.15	187.3	135.15	89.99	33.376	26.744	-30.27	-113.87	NaN	NaN
NaN	1778.7	396.86	444.81	515.11	593.56	393.14	325.73	402.15	73.583	1.6806	-106.42	-201.88	-276.49	-385.87	NaN	NaN
NaN	1905.5	310.04	650.29	634	415.29	380.24	380.05	208.38	-36.45	-35.822	-143.58	-135.24	-223.25	-354.82	NaN	NaN
NaN	2138.4	440.77	458.85	311	378.43	355.5	241.96	128.55	80.334	16.974	-38.828	-50.351	-122.74	-384.19	NaN	NaN
NaN	1222.2	788.19	531.25	629.7	523.34	420.07	363.44	127.04	74.129	37.497	-33.574	-43.737	-102.32	-582.54	NaN	NaN
NaN	NaN	383.29	241.84	242.63	221.62	199.48	167.55	77.394	59.99	62.587	48.805	0.62357	-30.135	NaN	NaN	NaN
NaN	2107.3	534.64	530.94	456.83	385.11	318.68	218.48	29.687	-69.921	-60.844	-113.51	-108.94	-245.52	NaN	NaN	NaN
NaN	NaN	NaN	175.48	138.1	NaN	352.7	77.057	103.34	67.597	40.246	37.423	39.584	37.48	38.49	36.787	NaN
NaN	NaN	36.855	NaN	96.259	114.02	101.6	114.8	94.354	110.73	68.009	52.411	35.852	43.768	32.894	NaN	NaN
NaN	388.93	110.92	259.91	156.97	233.86	167.62	204.78	221.34	298.22	317.54	352.56	375.4	394.66	471.95	NaN	NaN
NaN	566.36	392.89	581.61	511.28	436.18	526.27	511.57	345.39	261.7	150.75	96.998	-33.726	-101.09	-291.51	NaN	NaN
NaN	260.62	376.95	346.56	348.16	342.65	322.15	315.17	289.7	257.12	250.48	246.79	234.75	212.18	151.39	NaN	NaN
NaN	NaN	183.78	434.2	339.2	267.4	253.42	219.48	85.006	52.314	7.5627	0.15197	-58.169	-108.68	NaN	NaN	NaN
NaN	1775.7	748.63	500.56	554.08	480.48	424.28	293.77	18.212	-60.035	-123.23	-131.31	-208.51	-289.73	NaN	NaN	NaN
NaN	NaN	378.5	369.36	272.32	220.31	224.17	197.36	68.933	16.143	25.173	-9.6156	-14.496	-72.478	NaN	NaN	NaN
NaN	953.63	627.79	851.19	665.8	519.41	549.7	384	70.277	-22.68	-3.2719	-130.79	-207.88	-274.25	NaN	NaN	NaN
NaN	NaN	412.89	278.11	242.19	206.49	214.21	137.37	84.87	49.316	49.67	26.191	3.5428	-29.172	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	75.507	128.11	77.964	51.321	49.184	36.538	27.15	14.061	6.1556	13.341	-3.0035	NaN
NaN	NaN	112.04	111.2	164.3	194.26	179.08	175.22	144.45	110.88	117.8	110.78	86.852	78.492	62.083	NaN	NaN
NaN	947.48	575.81	637.04	536.14	591.01	513.63	480.05	307.29	90.572	43.7	6.8508	-119.1	-188.35	-467.44	NaN	NaN
NaN	352.38	460.9	468.59	538.57	459.14	428.97	406.03	280.91	203.84	137.48	138.38	101.76	66.486	-88.755	NaN	NaN
NaN	1237.1	597.42	647.91	752.62	505.22	507.71	448.57	95.191	-17.674	-72.734	-127.72	-193.06	-397.62	NaN	NaN	NaN
NaN	1588.1	884.64	477.1	490.54	473.82	449.38	321.28	39.262	-34.627	-73.544	-104.36	-194.98	-333.71	NaN	NaN	NaN
NaN	511.4	724.42	639.91	574.49	507.76	450.2	343.6	129	66.295	69.805	32.471	24.179	-90.618	NaN	NaN	NaN
NaN	NaN	304.86	316.98	363.65	317.95	224.94	167.77	61.058	8.8438	13.299	1.7249	-50.591	-54.807	NaN	NaN	NaN
NaN	539.3	949.26	618.19	491.37	431.73	336.27	243.79	109.06	42.935	47.153	-6.5291	-83.196	NaN	NaN	NaN	NaN
NaN	822.33	468.12	1042	758.05	609.49	432.27	197.67	14.184	-82.146	-109.09	-195.77	-237.8	NaN	NaN	NaN	NaN
NaN	NaN	339.44	362.55	247.43	271.66	245.6	130.43	129.88	39.715	82.104	14.435	-4.5306	-35.198	-45.994	-112.1	NaN
NaN	652.08	280.76	817.36	468.59	535.03	625.4	411.27	339.9	203.23	129.93	-16.852	-109.29	-176.28	-206.44	NaN	NaN
327.56	477.87	499.24	528.36	532.46	513.77	484.17	451.42	407.79	372.37	358.07	357.6	341.02	316.22	272.96	NaN	NaN
NaN	733.45	789.96	520.13	732.25	516.58	497.57	289.21	86.594	54.223	42.79	-27.478	-80.035	-172.34	NaN	NaN	NaN
1248	1329.4	924.99	881.62	878.45	870.13	681.5	292.85	20.798	-63.769	-51.551	-111.09	-206.08	-426.07	NaN	NaN	NaN
NaN	465.7	725.84	635.54	533.89	517.8	392.87	281.74	154.99	126.53	110.1	65.299	64.299	-91.685	NaN	NaN	NaN
